index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
23312,0.056291100556561266,0.07536438290329611,23785,11745,Adults Outliers 1.5
23313,0.14319732721496997,0.1597489927186456,27007,23590,Adults Outliers 1.5
23314,0.13239992563212255,0.1485444162944808,31535,4082,Adults Outliers 1.5
23315,0.14770624621716227,0.16183501033645536,4691,245,Adults Outliers 1.5
23316,0.3838383146697415,0.392318343612866,23165,463,Adults Outliers 1.5
23317,0.5682112523183089,0.5826062994068565,31564,10502,Adults Outliers 1.5
23318,0.19985031136155457,0.22458835284417214,29186,18970,Adults Outliers 1.5
23319,0.12955435062768184,0.18022352099986083,26275,27168,Adults Outliers 1.5
23320,0.0865365517066974,0.19482267735815073,2436,1873,Adults Outliers 1.5
23321,0.19178908930985544,0.19678813876104886,12107,6495,Adults Outliers 1.5
23322,0.26374704408449473,0.3004904990505437,18211,19704,Adults Outliers 1.5
23323,0.4768339143891812,0.4860754370558997,13768,26271,Adults Outliers 1.5
23324,0.10666063570786045,0.1252177846693183,32097,16163,Adults Outliers 1.5
23325,0.11267448018275686,0.11357879419830882,32352,20339,Adults Outliers 1.5
23326,0.3427321394690649,0.35847832928498735,13936,4930,Adults Outliers 1.5
23327,0.15863324076223015,0.17690301079690834,19928,21364,Adults Outliers 1.5
23328,0.143001250203957,0.16271833989162723,3011,15071,Adults Outliers 1.5
23329,0.04112741927224079,0.04709440339034072,16844,9110,Adults Outliers 1.5
23330,0.3120117953652712,0.3559214373665888,20519,20903,Adults Outliers 1.5
23331,0.17371062956869746,0.2054137926983849,1935,19085,Adults Outliers 1.5
23332,0.013711484441931729,0.027927375748085077,514,26361,Adults Outliers 1.5
23333,0.01388461725557562,0.06975171517000871,12046,9096,Adults Outliers 1.5
23334,0.07813627244903042,0.11598597797937706,90,8216,Adults Outliers 1.5
23335,0.01821802443535146,0.05211734558426396,28776,12231,Adults Outliers 1.5
23336,0.08352082511691715,0.11753125310713484,7671,26891,Adults Outliers 1.5
23337,0.16618597255471196,0.169416420733337,30696,6786,Adults Outliers 1.5
23338,0.1255810032251048,0.20376983910826266,21191,28244,Adults Outliers 1.5
23339,0.16690232090064855,0.20533009088202633,18585,25046,Adults Outliers 1.5
23340,0.11471194586364813,0.15019408456070663,31879,18441,Adults Outliers 1.5
23341,0.4060479749112585,0.40859481047786156,15940,20493,Adults Outliers 1.5
23342,0.21335112948327797,0.21862155863251315,345,14028,Adults Outliers 1.5
23343,0.23067340205716905,0.2590884134373411,3478,7991,Adults Outliers 1.5
23344,0.1837263869581003,0.26915879144295035,30299,2584,Adults Outliers 1.5
23345,0.11019860300913369,0.12994505797483707,12469,12353,Adults Outliers 1.5
23346,0.14845043522675136,0.1542356936246837,27609,26113,Adults Outliers 1.5
23347,0.1277296159574068,0.14718471913967007,2339,27071,Adults Outliers 1.5
23348,0.05483201004250394,0.056433269188634436,27639,8208,Adults Outliers 1.5
23349,0.3433917503228801,0.34544586944706596,22954,23466,Adults Outliers 1.5
23350,0.014633053069097207,0.07333014593618278,5336,6899,Adults Outliers 1.5
23351,0.1380909695928853,0.17613551975923192,27636,27279,Adults Outliers 1.5
23352,0.11209422832360127,0.1511108515715153,29376,27127,Adults Outliers 1.5
23353,0.10904210229912627,0.11798790253525542,29364,4620,Adults Outliers 1.5
23354,0.20461133501010376,0.25280874309843254,1990,17082,Adults Outliers 1.5
23355,0.2459597136452735,0.2872973286448182,5286,13601,Adults Outliers 1.5
23356,0.14768880202724166,0.15245579201015072,1326,11659,Adults Outliers 1.5
23357,0.258289819356551,0.28985608311610994,5053,20568,Adults Outliers 1.5
23358,0.3721773836934964,0.4309477483583288,3110,26728,Adults Outliers 1.5
23359,0.04332121644903233,0.06502399103100343,19075,8048,Adults Outliers 1.5
23360,0.2981142987395018,0.3073042509911303,28372,3621,Adults Outliers 1.5
23361,0.29618267777342233,0.3068780947769247,8294,4386,Adults Outliers 1.5
23362,0.09162658256247641,0.194716316430322,23414,323,Adults Outliers 1.5
23363,0.1120275835312246,0.11300560806752483,16231,2341,Adults Outliers 1.5
23364,0.10961696724310645,0.173482442919311,28418,8453,Adults Outliers 1.5
23365,0.06938051932561434,0.10644006360846141,4844,7133,Adults Outliers 1.5
23366,0.3614922560212228,0.3674038310183349,27818,11786,Adults Outliers 1.5
23367,0.22444299718518884,0.24120652167813045,30867,15468,Adults Outliers 1.5
23368,0.04351563568390432,0.07951013750877568,2408,19405,Adults Outliers 1.5
23369,0.3336440806272214,0.48799156474980887,32311,23279,Adults Outliers 1.5
23370,0.19011200193401143,0.23924569720414846,13945,12050,Adults Outliers 1.5
23371,0.11379962528330984,0.12985618642595118,21856,24197,Adults Outliers 1.5
23372,0.12708577685978403,0.1302861383378204,12640,24346,Adults Outliers 1.5
23373,0.12835185123314577,0.16071140776533166,13655,14420,Adults Outliers 1.5
23374,0.020858575595204307,0.04926087840932706,5312,13582,Adults Outliers 1.5
23375,0.06653606516853203,0.20194145611956443,29186,2650,Adults Outliers 1.5
23376,0.2386734049342955,0.24470443828242336,27866,11280,Adults Outliers 1.5
23377,0.12297943534234543,0.1431255575861995,172,30258,Adults Outliers 1.5
23378,0.30962272514333466,0.42498989673114446,29442,497,Adults Outliers 1.5
23379,0.0650252736662969,0.12270424352721827,30249,8325,Adults Outliers 1.5
23380,0.09407770741638655,0.13775089358373668,23299,5895,Adults Outliers 1.5
23381,0.2448359522106651,0.3393632922000808,29223,23165,Adults Outliers 1.5
23382,0.18042443832753335,0.18549349014326544,20507,14594,Adults Outliers 1.5
23383,0.22075751236074798,0.26035296580216366,31364,9200,Adults Outliers 1.5
23384,0.007625541625351451,0.021762565229773333,23598,28877,Adults Outliers 1.5
23385,0.40350471775584884,0.41466216238770565,20629,28530,Adults Outliers 1.5
23386,0.012745004821993727,0.01585829964259264,23613,4888,Adults Outliers 1.5
23387,0.015657287115393773,0.04239438945635156,22935,12399,Adults Outliers 1.5
23388,0.15320973246392072,0.16030672267797963,13165,3840,Adults Outliers 1.5
23389,0.04297405298641405,0.0597759637512504,10990,12390,Adults Outliers 1.5
23390,0.10637643671644398,0.11679090484692103,26785,15241,Adults Outliers 1.5
23391,0.2656205172250506,0.3165403338291444,7109,1341,Adults Outliers 1.5
23392,0.34484340638349525,0.36353768583184337,17388,26797,Adults Outliers 1.5
23393,0.21903046060172882,0.23412006201463056,20311,16668,Adults Outliers 1.5
23394,0.07931971043984846,0.08341528461070863,20133,10439,Adults Outliers 1.5
23395,0.14351376071246788,0.15392691418538634,29408,6902,Adults Outliers 1.5
23396,0.17621311911192802,0.1774244753627929,12837,3664,Adults Outliers 1.5
23397,0.27315365371393646,0.2897693542898723,18850,26823,Adults Outliers 1.5
23398,0.16237787212568205,0.1695536006741197,32112,4425,Adults Outliers 1.5
23399,0.3245594728156452,0.32518966305743924,14246,30841,Adults Outliers 1.5
23400,0.09263773481774881,0.11642951472543159,17339,31588,Adults Outliers 1.5
23401,0.06204530375591582,0.08670608833790758,26293,8512,Adults Outliers 1.5
23402,0.1877608714023122,0.21044297077302765,27366,10796,Adults Outliers 1.5
23403,0.3533715306245486,0.39398358295913455,6032,27470,Adults Outliers 1.5
23404,0.175493093213922,0.37539369140322215,8466,26805,Adults Outliers 1.5
23405,0.15854031538421612,0.1831515661814001,22767,18111,Adults Outliers 1.5
23406,0.16597403209566883,0.1760151636503063,15413,2931,Adults Outliers 1.5
23407,0.12364049709318439,0.13485601563076713,31819,18681,Adults Outliers 1.5
23408,0.23677119831926263,0.2558498106877945,21372,32105,Adults Outliers 1.5
23409,0.0810010985533921,0.08734375614621184,24771,3702,Adults Outliers 1.5
23410,0.1422099366476788,0.14357086580181333,23938,19919,Adults Outliers 1.5
23411,0.09533358433156748,0.10262116005819721,21773,16529,Adults Outliers 1.5
23412,0.0824164374572608,0.09008148340214335,17394,24425,Adults Outliers 1.5
23413,0.12010580137501788,0.13592902074625446,12235,15380,Adults Outliers 1.5
23414,0.07667806728093567,0.12688071474611604,10113,7344,Adults Outliers 1.5
23415,0.07108066509412636,0.0725065174581607,9813,7765,Adults Outliers 1.5
23416,0.09334440968543348,0.20923296542607983,21361,18537,Adults Outliers 1.5
23417,0.024658157219384826,0.04149287512831254,14342,8879,Adults Outliers 1.5
23418,0.07341636138789172,0.0775298884663114,27832,10429,Adults Outliers 1.5
23419,0.104800227456767,0.1123142904932745,11969,16874,Adults Outliers 1.5
23420,0.1923851253392875,0.2421517260492467,30152,31185,Adults Outliers 1.5
23421,0.008693850939270054,0.012645848331318515,120,6450,Adults Outliers 1.5
23422,0.14430439517823754,0.1494231072218511,25960,1982,Adults Outliers 1.5
23423,0.04340162540525141,0.057924776549831226,22231,28847,Adults Outliers 1.5
23424,0.1482650062835114,0.14843841474931269,31515,17224,Adults Outliers 1.5
23425,0.05129028198778331,0.05194493017903715,28909,25082,Adults Outliers 1.5
23426,0.1129817421632108,0.12633301596611113,7396,31987,Adults Outliers 1.5
23427,0.03384548719022704,0.05382450680754149,20133,14813,Adults Outliers 1.5
23428,0.057914258974985734,0.06558671325718375,23540,20026,Adults Outliers 1.5
23429,0.2786749091564033,0.30771128060781994,14374,1581,Adults Outliers 1.5
23430,0.07776684867952473,0.1502629073787823,23070,28605,Adults Outliers 1.5
23431,0.17671379406424104,0.24129176068361666,2014,8620,Adults Outliers 1.5
23432,0.2252892495387213,0.22832021917134035,4089,20228,Adults Outliers 1.5
23433,0.19981761429949393,0.22260345660523692,14113,14352,Adults Outliers 1.5
23434,0.17271622049251933,0.22269588420054717,20838,5999,Adults Outliers 1.5
23435,0.14857321504190854,0.1643893829953289,22454,15521,Adults Outliers 1.5
23436,0.6030902854374035,0.6891377416370315,14273,2469,Adults Outliers 1.5
23437,0.4816797066154778,0.4874341482920224,29377,2926,Adults Outliers 1.5
23438,0.10881777861186433,0.11024021252045811,3690,12634,Adults Outliers 1.5
23439,0.08639546699880239,0.09432903055442345,20336,29613,Adults Outliers 1.5
23440,0.01856467583977399,0.03439939676985698,11841,17367,Adults Outliers 1.5
23441,0.09497244112343277,0.20652744445730772,20961,16845,Adults Outliers 1.5
23442,0.4185173400501379,0.45731473527351296,7850,20464,Adults Outliers 1.5
23443,0.04401533360244343,0.0679310066438882,14263,28776,Adults Outliers 1.5
23444,0.20082019060688525,0.20237936159100137,944,30366,Adults Outliers 1.5
23445,0.06724101486924355,0.07281778362453076,4243,11348,Adults Outliers 1.5
23446,0.2147979697268876,0.24129182821428657,5834,16142,Adults Outliers 1.5
23447,0.03246112409390572,0.08066236770431885,20150,9282,Adults Outliers 1.5
23448,0.3840430547735287,0.3900932120987808,16778,13551,Adults Outliers 1.5
23449,0.20517931210718593,0.21563827945460665,2442,15155,Adults Outliers 1.5
23450,0.5926307929592873,0.6033728575968378,32129,10218,Adults Outliers 1.5
23451,0.11072484893345107,0.28157484321145115,22036,9919,Adults Outliers 1.5
23452,0.038180137878859065,0.06601434994428701,27840,8667,Adults Outliers 1.5
23453,0.02494009008502866,0.04492877720162777,9207,23345,Adults Outliers 1.5
23454,0.42681782096441867,0.4561424008480602,31492,12502,Adults Outliers 1.5
23455,0.05864435258054021,0.11702524728565251,26758,7827,Adults Outliers 1.5
23456,0.06999131599906598,0.11273168884550584,20935,15407,Adults Outliers 1.5
23457,0.06972881030334706,0.11987338241206381,12602,28896,Adults Outliers 1.5
23458,0.23474279478703888,0.2470544736466518,14113,17274,Adults Outliers 1.5
23459,0.09981789871455476,0.15844219120177364,22332,26715,Adults Outliers 1.5
23460,0.009538718572146526,0.014165550601199622,21411,17476,Adults Outliers 1.5
23461,0.28653512755972615,0.2907217029062196,463,10796,Adults Outliers 1.5
23462,0.017572431778976105,0.048795411280650285,8404,1716,Adults Outliers 1.5
23463,0.05062090174242372,0.06083635152800608,2614,15415,Adults Outliers 1.5
23464,0.026955759383617422,0.041971158782372564,6771,10649,Adults Outliers 1.5
23465,0.1452762754296316,0.3812444850830426,13711,14346,Adults Outliers 1.5
23466,0.20509490828311971,0.25676829366342013,27525,11466,Adults Outliers 1.5
23467,0.3008866514844374,0.32053817422831776,313,9588,Adults Outliers 1.5
23468,0.09606970727446046,0.09765355899697682,1925,28085,Adults Outliers 1.5
23469,0.1583184567133714,0.21771082319714433,1917,27357,Adults Outliers 1.5
23470,0.13597543287872094,0.1735646819412743,3646,22562,Adults Outliers 1.5
23471,0.1712047631783722,0.18281873342393537,19069,25424,Adults Outliers 1.5
23472,0.2923721370883452,0.29432466029069587,5889,31906,Adults Outliers 1.5
23473,0.053755123929132995,0.05991558822238726,25764,18021,Adults Outliers 1.5
23474,0.2017746635886418,0.20487389113705884,5898,20368,Adults Outliers 1.5
23475,0.44619882634802327,0.45199804645442027,5775,212,Adults Outliers 1.5
23476,0.3444498118971972,0.4528007457492866,12608,15066,Adults Outliers 1.5
23477,0.19223562534783523,0.2459607320927808,17535,16571,Adults Outliers 1.5
23478,0.237887761570475,0.25036908758260396,5876,12058,Adults Outliers 1.5
23479,0.4933118251149105,0.5194318892271715,26492,10502,Adults Outliers 1.5
23480,0.1678325393027463,0.1720930219408041,23359,1193,Adults Outliers 1.5
23481,0.04135860574037349,0.11176090120395314,7707,4673,Adults Outliers 1.5
23482,0.20793057251925243,0.2788909099750589,7109,6029,Adults Outliers 1.5
23483,0.07593871992505458,0.09913607479277646,28455,31463,Adults Outliers 1.5
23484,0.017413272226013663,0.024228820581084193,3074,26290,Adults Outliers 1.5
23485,0.33309539190223664,0.354091475631625,2420,26982,Adults Outliers 1.5
23486,0.08644428965053808,0.0873239659062362,12953,21269,Adults Outliers 1.5
23487,0.11563813655508812,0.19158209342139498,12500,6532,Adults Outliers 1.5
23488,0.19980048804225367,0.273186951180501,17945,11717,Adults Outliers 1.5
23489,0.37004810368029023,0.4070709486589576,26175,31634,Adults Outliers 1.5
23490,0.05497097018632184,0.09937675737445266,30843,25989,Adults Outliers 1.5
23491,0.18066366679237839,0.18692471612005937,13601,13305,Adults Outliers 1.5
23492,0.25388800246687176,0.26747117294638506,29650,32219,Adults Outliers 1.5
23493,0.270700147113709,0.4034752774609124,8198,8618,Adults Outliers 1.5
23494,0.4150729521080065,0.4332407567362901,4822,2232,Adults Outliers 1.5
23495,0.05728503817624244,0.09075477459302567,5318,29813,Adults Outliers 1.5
23496,0.02051966424269473,0.05167334486378852,1156,30290,Adults Outliers 1.5
23497,0.28683284166597167,0.3470579946934272,23797,23631,Adults Outliers 1.5
23498,0.19162627449930428,0.2344243222555667,2282,4765,Adults Outliers 1.5
23499,0.22150235715242492,0.26128189460329504,15867,25469,Adults Outliers 1.5
23500,0.24431992141103742,0.24571691092773257,26635,4448,Adults Outliers 1.5
23501,0.139884775836121,0.14986711693947186,20864,1819,Adults Outliers 1.5
23502,0.17051356849531119,0.2005049485694804,23299,5895,Adults Outliers 1.5
23503,0.20835964390723172,0.22073519814671505,27151,22903,Adults Outliers 1.5
23504,0.33369398006996653,0.3807266679012786,21063,26010,Adults Outliers 1.5
23505,0.10948033796052314,0.14745756178561328,30391,23368,Adults Outliers 1.5
23506,0.10972683599728282,0.11855871345450458,23037,21012,Adults Outliers 1.5
23507,0.0770988639002343,0.1039017747803717,14660,30658,Adults Outliers 1.5
23508,0.3201942630716773,0.3641289194112516,22283,3082,Adults Outliers 1.5
23509,0.10665906068852271,0.10859256716702938,8362,16887,Adults Outliers 1.5
23510,0.09947679802610475,0.1465570403406379,8677,28762,Adults Outliers 1.5
23511,0.2632768901243605,0.28359860884554283,13506,4810,Adults Outliers 1.5
23512,0.03233384496271449,0.07459488461172761,22311,15333,Adults Outliers 1.5
23513,0.23344447440959742,0.23385293055063006,5784,15552,Adults Outliers 1.5
23514,0.059709482461660794,0.08216266383793182,19474,13390,Adults Outliers 1.5
23515,0.10525022157296013,0.12876772488180532,10689,25013,Adults Outliers 1.5
23516,0.1257021118270361,0.1398071741813453,8830,13210,Adults Outliers 1.5
23517,0.0482656519831264,0.05527904182568804,25691,21231,Adults Outliers 1.5
23518,0.07710334010210948,0.08094705886314639,26264,12640,Adults Outliers 1.5
23519,0.1026471484225466,0.13061916641986415,10088,9049,Adults Outliers 1.5
23520,0.3040030154818302,0.3622670512103338,19490,4691,Adults Outliers 1.5
23521,0.05406321504390444,0.06005199168990556,6801,7262,Adults Outliers 1.5
23522,0.2943090475428643,0.3494984369207904,6567,7092,Adults Outliers 1.5
23523,0.21527332388705048,0.22691052325140143,6217,24107,Adults Outliers 1.5
23524,0.12411818031408231,0.13137623510425636,25304,16247,Adults Outliers 1.5
23525,0.20587856407091504,0.2235989494799339,2232,4822,Adults Outliers 1.5
23526,0.0825412161249094,0.088932602108079,23269,19488,Adults Outliers 1.5
23527,0.40569007035269883,0.4269391564206896,25159,9830,Adults Outliers 1.5
23528,0.4147523401167161,0.43408007419789474,12619,9135,Adults Outliers 1.5
23529,0.02811025793034608,0.04138900624667225,3337,29313,Adults Outliers 1.5
23530,0.17701823369558256,0.3991380556518818,13711,19069,Adults Outliers 1.5
23531,0.30864251145497673,0.30954846586668766,17575,24398,Adults Outliers 1.5
23532,0.03468312269979145,0.036323924028889724,11373,724,Adults Outliers 1.5
23533,0.14760747726973172,0.15850461042183397,12377,20612,Adults Outliers 1.5
23534,0.23216283006603436,0.2625047544756889,19351,2926,Adults Outliers 1.5
23535,0.11682617214226151,0.16120061298880167,5433,16644,Adults Outliers 1.5
23536,0.4430499053756509,0.4488519439411431,3195,30298,Adults Outliers 1.5
23537,0.1015295838780573,0.10504811445049908,20109,16077,Adults Outliers 1.5
23538,0.029101204148338142,0.029259012169886307,4622,22697,Adults Outliers 1.5
