index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
18906,0.3397088994418719,0.3455393288044123,11166,32509,Adults Full
18907,0.05850004212897796,0.06382710289241582,12309,4447,Adults Full
18908,0.15877130888252042,0.18143391525732833,13872,30238,Adults Full
18909,0.15869424541323385,0.16263644236924507,11001,30698,Adults Full
18910,0.05088744306242459,0.06962235823867678,7394,30509,Adults Full
18911,0.09231448084140344,0.09575026533906576,4392,13939,Adults Full
18912,0.42365660325038457,0.5287864612214321,6567,30608,Adults Full
18913,0.054391192263892614,0.09131330008153998,3681,6489,Adults Full
18914,0.14865143667149808,0.16022183028381734,8061,18823,Adults Full
18915,0.2714552322659579,0.3110171879865185,9402,20636,Adults Full
18916,0.06677959803818209,0.06740493754279522,28188,3436,Adults Full
18917,0.08961011853040556,0.10435313392544168,21024,5944,Adults Full
18918,0.1490120173467153,0.15952800265593978,27463,2835,Adults Full
18919,0.04385304271379281,0.1259230231565841,4576,14937,Adults Full
18920,0.09840217315050749,0.10016553374844864,2640,4707,Adults Full
18921,0.228881703871138,0.25351114438762434,24275,10323,Adults Full
18922,0.30547947588397845,0.3303757948894691,16174,9228,Adults Full
18923,0.06932479209443632,0.0867070881466115,12904,428,Adults Full
18924,0.09916922151433587,0.10669146322040399,26200,25011,Adults Full
18925,0.2693557991087279,0.2748011891172291,13515,3330,Adults Full
18926,0.02949321504062787,0.03341802536374978,7147,4747,Adults Full
18927,0.10880890773335761,0.11720954297087592,8172,20927,Adults Full
18928,0.3144065959035888,0.3213957091315416,16676,14171,Adults Full
18929,0.13342142008455127,0.1371629742124353,17996,11787,Adults Full
18930,0.08168109420089613,0.11996840164373465,19381,24681,Adults Full
18931,0.03083346867659844,0.03916013832581953,28984,7364,Adults Full
18932,0.1013103806944668,0.10776083777478263,11780,5101,Adults Full
18933,0.13952450202528865,0.1495076845736445,24525,8049,Adults Full
18934,0.18643526288214432,0.19677038885407203,29338,23837,Adults Full
18935,0.14250685416766604,0.19066193639002652,15304,22327,Adults Full
18936,0.3077929117100497,0.3947922284848918,22564,14234,Adults Full
18937,0.36207234422347584,0.3933918535208268,1341,1886,Adults Full
18938,0.06636775961526686,0.0854229703004205,5129,19386,Adults Full
18939,0.15165597137940479,0.16136352530722986,14348,4460,Adults Full
18940,0.1979097898649044,0.26062463972734845,17183,28825,Adults Full
18941,0.03863503619891065,0.054415358017422005,1538,9575,Adults Full
18942,0.20319485393544953,0.33876677786602183,23240,29043,Adults Full
18943,0.09449385829000065,0.1163469963434302,31309,26132,Adults Full
18944,0.07586518373355117,0.09496960690890781,595,6215,Adults Full
18945,0.02330109615462979,0.02578068757555589,29219,16880,Adults Full
18946,0.17953739058800336,0.18773993599407274,16885,7601,Adults Full
18947,0.43623171843951286,0.46018478773478294,4171,11495,Adults Full
18948,0.18589305426696986,0.18928504683426656,8906,1440,Adults Full
18949,0.17233235831470334,0.21773519747506181,25046,16016,Adults Full
18950,0.10096162157777784,0.10944977195860317,20863,16098,Adults Full
18951,0.036853578253373806,0.05489608963856302,25193,17669,Adults Full
18952,0.11127578341195754,0.1320020240577608,5283,5926,Adults Full
18953,0.3425049694917071,0.38593040751744023,23240,1586,Adults Full
18954,0.016351312804770382,0.0298452667406273,25887,13993,Adults Full
18955,0.43023431123790157,0.4489837821096639,26606,10634,Adults Full
18956,0.03997302413697258,0.057435542020854984,17999,6731,Adults Full
18957,0.1980514164838399,0.20038198489921952,8709,16997,Adults Full
18958,0.164545134374445,0.1665914481671795,25983,3476,Adults Full
18959,0.4842282589450401,0.5530813507182166,9351,14289,Adults Full
18960,0.013830927137212068,0.0252718990331338,28982,4787,Adults Full
18961,0.1921505518903849,0.250032102791116,14580,15933,Adults Full
18962,0.06626178199186564,0.07637904285522269,149,2210,Adults Full
18963,0.24949036277011766,0.25715453125442916,25811,8609,Adults Full
18964,0.005971801524021681,0.01821287404409068,31101,9409,Adults Full
18965,0.18468302410147883,0.19679438574437116,5151,23623,Adults Full
18966,0.2781923679280722,0.3703971775455462,12069,30275,Adults Full
18967,0.5157713150161028,0.6562929858382491,1395,17609,Adults Full
18968,0.2420516494050043,0.3017712378465204,24433,31810,Adults Full
18969,0.11489391572447744,0.14046035961897316,20808,314,Adults Full
18970,0.05240718897517414,0.10791481687596612,14861,22643,Adults Full
18971,0.08829308852424958,0.09239957781667756,3625,15801,Adults Full
18972,0.039642850813476106,0.04113665964966943,3000,18478,Adults Full
18973,0.0800705189268167,0.0882256154623409,6388,29364,Adults Full
18974,0.0966640648459236,0.1624516465770905,14496,7212,Adults Full
18975,0.06765484025645056,0.07790684832559733,9563,11960,Adults Full
18976,0.16731729095556344,0.1675462239670804,9949,16911,Adults Full
18977,0.029386493331511047,0.06597714268759038,9705,11233,Adults Full
18978,0.030336644695797277,0.04178557330862785,15653,14098,Adults Full
18979,0.062038794115753304,0.07795343947109866,8418,4118,Adults Full
18980,0.04250444409144642,0.05308011416577727,22514,10568,Adults Full
18981,0.23715657540437793,0.25141234767615805,12424,27938,Adults Full
18982,0.04104290077839341,0.07289031029554946,31601,17887,Adults Full
18983,0.12132030605803364,0.13642915979866999,18508,14968,Adults Full
18984,0.1302085632530811,0.1379984021042141,26940,5450,Adults Full
18985,0.595041804130936,0.6135290359590638,3387,2213,Adults Full
18986,0.20215043012728848,0.20876270044071307,11035,31746,Adults Full
18987,0.2081713247886869,0.2562990567095938,16678,16885,Adults Full
18988,0.49589322604348657,0.5807891350367419,8656,575,Adults Full
18989,0.1524134333425517,0.23647665286984124,23723,23321,Adults Full
18990,0.1061502345554412,0.10733610148291481,14825,19099,Adults Full
18991,0.5422148928999496,0.6020470958493629,11188,163,Adults Full
18992,0.09866473448112947,0.1252483870066156,18103,16406,Adults Full
18993,0.18637246587284914,0.34625355704326727,33,5545,Adults Full
18994,0.2390932522404505,0.2577439094953512,6909,23770,Adults Full
18995,0.06621118983374227,0.07632424838996095,30041,27834,Adults Full
18996,0.059017952501602994,0.08380503354467765,7117,17245,Adults Full
18997,0.09184548062689926,0.12207057181080128,11412,18810,Adults Full
18998,0.05315793044088741,0.10502443048453697,794,29362,Adults Full
18999,0.04179029745505718,0.05383982360403148,25493,25559,Adults Full
19000,0.2021223342720748,0.2781161159511721,27711,27172,Adults Full
19001,0.08736195429939612,0.14906878707537688,26793,22607,Adults Full
19002,0.08123641192436795,0.08756254117954455,24150,13282,Adults Full
19003,0.25495040919210055,0.2678405291469687,22604,11036,Adults Full
19004,0.05619340152751426,0.08553877290447019,27705,9943,Adults Full
19005,0.06900913084580171,0.08388262374963563,1153,18568,Adults Full
19006,0.32506523963934986,0.38104224180066903,7495,8718,Adults Full
19007,0.22194890855590002,0.2602722573947755,5395,23449,Adults Full
19008,0.2067255361317582,0.2287044449460707,2591,14102,Adults Full
19009,0.03642575298350381,0.038094152346082405,11368,28843,Adults Full
19010,0.09041559537094887,0.11798491360439818,28801,26716,Adults Full
19011,0.09391021418134712,0.11024078492499849,14780,351,Adults Full
19012,0.008064954292932733,0.01967467027468784,5158,12110,Adults Full
19013,0.2600298026211552,0.2805562561618083,31263,16339,Adults Full
19014,0.03144270378766815,0.1251131464388821,19769,18760,Adults Full
19015,0.05922427760391051,0.06986505713724765,22770,23930,Adults Full
19016,0.20995435390858433,0.28628823358475347,3236,7070,Adults Full
19017,0.11725466568547982,0.1329654597830489,3960,1045,Adults Full
19018,0.13096585434874347,0.16619197338244845,142,6043,Adults Full
19019,0.07917330210567003,0.14612151407793647,14647,28931,Adults Full
19020,0.07290880597194643,0.07535049512013928,16137,3739,Adults Full
19021,0.029897498393160547,0.08508918383461826,23971,25538,Adults Full
19022,0.019317096061094826,0.03224006728293774,24336,18755,Adults Full
19023,0.15139292700843177,0.16456204274404135,31645,5871,Adults Full
19024,0.10020506230321642,0.11381318354476745,4945,17313,Adults Full
19025,0.07245214844704402,0.08410415024692397,15046,25346,Adults Full
19026,0.2872627879910819,0.29394020203177385,2674,24860,Adults Full
19027,0.11667795479127588,0.13024531967876082,17998,21869,Adults Full
19028,0.3447991659654959,0.3534161541600602,23510,18921,Adults Full
19029,0.29980129008202266,0.30502153426765827,3893,17228,Adults Full
19030,0.05241240539555611,0.07416954804108704,28990,7728,Adults Full
19031,0.025406738583453103,0.027568174253247132,5261,16061,Adults Full
19032,0.17510886099804776,0.1799759935419475,108,11531,Adults Full
19033,0.014387262239555054,0.038972000623133746,31674,29958,Adults Full
19034,0.15914260160972885,0.1953946222688751,3998,11879,Adults Full
19035,0.029035139675097806,0.030500808193314397,32059,5827,Adults Full
19036,0.33505479816411676,0.4167329570895284,426,19010,Adults Full
19037,0.19124858522352517,0.2003720348198574,5675,2699,Adults Full
19038,0.3141142757551686,0.319642665996826,4986,16399,Adults Full
19039,0.29363047096133205,0.3830215560255235,7032,12654,Adults Full
19040,0.2393955354795026,0.24169463311778852,16054,11961,Adults Full
19041,0.5794990432106198,0.5859065031934771,665,18252,Adults Full
19042,0.11437742320823042,0.1718158383509552,23189,16465,Adults Full
19043,0.10015662412885927,0.1798146857211778,31732,21290,Adults Full
19044,0.04839078869675646,0.0553547891381008,15079,12459,Adults Full
19045,0.22368877053489472,0.22795062652839646,11166,27325,Adults Full
19046,0.2515483433350807,0.26495757012595766,26870,12344,Adults Full
19047,0.09346110871428998,0.09693894399903252,26497,25166,Adults Full
19048,0.0882674135214392,0.09257119585585276,16935,1782,Adults Full
19049,0.27856428400628036,0.2984515313831858,31567,13959,Adults Full
19050,0.10494811798961266,0.12770432743941254,27942,637,Adults Full
19051,0.542488108984975,0.5777656935933784,18462,13951,Adults Full
19052,0.10454010212853838,0.11009198069260294,4214,25878,Adults Full
19053,0.07210353711553293,0.0750417944828934,25291,11960,Adults Full
19054,0.07224163610057907,0.11826278794346315,15126,2934,Adults Full
19055,0.12054009578349477,0.1275620622524031,23712,32057,Adults Full
19056,0.20881226229106736,0.3129404832953836,23273,3156,Adults Full
19057,0.23486454685604397,0.25503810463891163,27338,32421,Adults Full
19058,0.10221567133364284,0.1024941750837719,26376,23953,Adults Full
19059,0.1652104289243598,0.24520159706480243,4158,17150,Adults Full
19060,0.1693930234012406,0.22393743616221248,27281,30475,Adults Full
19061,0.10533157412641646,0.10837863976056081,28642,6703,Adults Full
19062,0.06867142004179898,0.08223392469127658,20184,20577,Adults Full
19063,0.18205800212503562,0.19382868539584375,20356,3562,Adults Full
19064,0.021627744294253157,0.07653199617946989,5573,3266,Adults Full
19065,0.0929150553021645,0.11976767450096747,14694,28975,Adults Full
19066,0.21104433247202964,0.26189311495963163,3627,2432,Adults Full
19067,0.03586408769237037,0.07889901043731118,20883,9043,Adults Full
19068,0.06921165054207684,0.08732540868264477,14111,17906,Adults Full
19069,0.018265348720700264,0.02333197577853208,3852,27443,Adults Full
19070,0.1356742403681717,0.2217365653462219,6431,26245,Adults Full
19071,0.04339979772152631,0.09240431768855799,6926,13635,Adults Full
19072,0.270488880523944,0.31060318721097396,21176,17414,Adults Full
19073,0.22042071359507528,0.22953440836338482,9675,4114,Adults Full
19074,0.34410519592471417,0.3797016442659082,9228,29635,Adults Full
19075,0.08023065538992566,0.08526545921572715,16368,18292,Adults Full
19076,0.08407748172287685,0.13579553415192103,3908,14424,Adults Full
19077,0.09153638722126439,0.11433260062683165,20220,8772,Adults Full
19078,0.19894947514894656,0.26257949030636607,5861,23426,Adults Full
19079,0.0857917388536501,0.1003413056486516,1488,30049,Adults Full
19080,0.08662918171904625,0.11662011705520223,21440,8087,Adults Full
19081,0.07634260126168177,0.08148485509395284,23966,22151,Adults Full
19082,0.11102866394388443,0.11202773167666848,3948,10604,Adults Full
19083,0.34090602358078514,0.3546986559273366,21906,17262,Adults Full
19084,0.06225086249711251,0.07848314568061811,13797,30682,Adults Full
19085,0.09446811341402929,0.11744996586094807,30967,13188,Adults Full
19086,0.16516307655186802,0.173762394246375,10964,15279,Adults Full
19087,0.36517821882312235,0.3890676602044027,25839,28402,Adults Full
19088,0.07264580664673534,0.07273045125787003,10871,22321,Adults Full
19089,0.41162832440601405,0.430232363530806,27053,30162,Adults Full
19090,0.04451915602102976,0.0895789186383278,16159,9233,Adults Full
19091,0.293354321111273,0.3168882515825299,3800,18867,Adults Full
19092,0.04167295428578211,0.0834167525573802,3429,103,Adults Full
19093,0.05500266618022085,0.08688020202386385,3455,31603,Adults Full
19094,0.0606149988933734,0.0924784492180944,3296,20619,Adults Full
19095,0.15647196130980973,0.16699492928387716,29635,22361,Adults Full
19096,0.1436723430279444,0.14723881321916973,1,9303,Adults Full
19097,0.007163037720215704,0.022633988767461862,3124,7151,Adults Full
19098,0.23110713531270802,0.2523226042660698,5096,30965,Adults Full
19099,0.07105397916222456,0.12577558365809513,22164,25847,Adults Full
19100,0.062863287397251,0.14119187438538733,29350,13522,Adults Full
19101,0.013710617519466726,0.08227508200708727,15243,5445,Adults Full
19102,0.2668885010151521,0.27367843111919343,19348,1655,Adults Full
19103,0.02277053060854141,0.05292155417361351,21333,22323,Adults Full
19104,0.2689238919348664,0.27785688263693714,25738,20140,Adults Full
19105,0.43260639875706175,0.45412450014832045,23390,20198,Adults Full
19106,0.16084727191969678,0.2624663878402528,27221,27358,Adults Full
19107,0.4850694823758161,0.5228209012482219,575,10953,Adults Full
19108,0.2555463031819634,0.2634583260438464,13573,30437,Adults Full
19109,0.032847294886888444,0.03290242147079149,2085,11842,Adults Full
19110,0.07003057367057261,0.07262445557631356,25191,16559,Adults Full
19111,0.211929394222641,0.22666881816336665,15962,2924,Adults Full
19112,0.12166439649216729,0.1436720957831335,20886,19390,Adults Full
19113,0.16409183195843305,0.17748161428935008,10004,14486,Adults Full
19114,0.3881487809197152,0.5640666184687115,25236,3879,Adults Full
19115,0.15109416492140257,0.17222395037252022,22092,30323,Adults Full
19116,0.04552156752119137,0.15576134876752862,7508,29998,Adults Full
19117,0.12423006396238803,0.1381652489255854,1438,12268,Adults Full
19118,0.9476704005806849,0.9772791474445329,106,7836,Adults Full
19119,0.22908771128782612,0.3001714836924361,27916,8144,Adults Full
19120,0.20418817368416609,0.22998551532556544,27172,8595,Adults Full
19121,0.16500723519474453,0.17355106533114725,18617,21937,Adults Full
19122,0.26051705719159335,0.27819727545327466,8597,15446,Adults Full
19123,0.04924969890240843,0.13105019586914335,2038,5280,Adults Full
19124,0.07336333279311381,0.07666136163763497,5567,10320,Adults Full
19125,0.13858399493229717,0.15255113474636622,23420,18681,Adults Full
19126,0.13370218435990744,0.13535161025170572,20985,22884,Adults Full
19127,0.05365522761748235,0.05438836280401273,5596,10902,Adults Full
19128,0.06899912183761506,0.0918530229986035,16163,29998,Adults Full
19129,0.4105375254081467,0.44049351855762925,19278,26656,Adults Full
19130,0.05776333256551463,0.05952024265899969,19395,14143,Adults Full
19131,0.3270446000802879,0.336258146876664,30608,16189,Adults Full
19132,0.17416514074799744,0.18412106525931513,10297,28375,Adults Full
19133,0.12237493829787653,0.17532677575060046,3526,6223,Adults Full
19134,0.0765826056387763,0.10039217401724172,29226,12409,Adults Full
