index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
19144,0.026184157564918414,0.07563144687104997,30895,2418,Adults Outliers 1.5
19145,0.45615653377149096,0.5101928990214794,997,23028,Adults Outliers 1.5
19146,0.25173749076271085,0.25688247757053334,18491,9816,Adults Outliers 1.5
19147,0.180243609016763,0.18153253541683825,24751,16429,Adults Outliers 1.5
19148,0.04827440139422005,0.12073074733329908,19542,26879,Adults Outliers 1.5
19149,0.03974162633453359,0.04461286331091099,18209,18406,Adults Outliers 1.5
19150,0.4353044042484178,0.44002120836545916,32102,28153,Adults Outliers 1.5
19151,0.15895434876550457,0.16388759252272675,20441,23278,Adults Outliers 1.5
19152,0.01968295927389964,0.025549897617560786,28616,31609,Adults Outliers 1.5
19153,0.013712381583370402,0.013916783208769202,20834,12467,Adults Outliers 1.5
19154,0.02921272821142169,0.08763929006921944,14202,5231,Adults Outliers 1.5
19155,0.08163269173479754,0.0937892078572166,9357,13568,Adults Outliers 1.5
19156,0.14959863681313992,0.15352185721133896,30391,7272,Adults Outliers 1.5
19157,0.11145652834936012,0.3144258109127343,15778,10614,Adults Outliers 1.5
19158,0.2829912619377112,0.3026446857640067,21155,11229,Adults Outliers 1.5
19159,0.004172722456907668,0.022331943331386425,3435,28954,Adults Outliers 1.5
19160,0.06098760958358268,0.08127310047654414,23439,24565,Adults Outliers 1.5
19161,0.27060415455040543,0.32761709966486535,6315,23050,Adults Outliers 1.5
19162,0.12580856284969738,0.12889059849417497,25797,25114,Adults Outliers 1.5
19163,0.008665326469349754,0.012491001208894181,19629,14966,Adults Outliers 1.5
19164,0.265501883600847,0.2998765436094513,3219,24557,Adults Outliers 1.5
19165,0.25763136250579666,0.35046495854472154,12563,23804,Adults Outliers 1.5
19166,0.06762211275609055,0.0689067339122962,4439,9507,Adults Outliers 1.5
19167,0.1776913901887147,0.21254977291568858,4634,26693,Adults Outliers 1.5
19168,0.11118666915308933,0.11313548316453087,10535,18215,Adults Outliers 1.5
19169,0.16472764893297143,0.1667956293201069,9450,20790,Adults Outliers 1.5
19170,0.11195993133425941,0.12455887769191695,17045,18190,Adults Outliers 1.5
19171,0.4566634351145907,0.5165936433583957,3511,98,Adults Outliers 1.5
19172,0.014893159932996433,0.01679481734245921,14623,9361,Adults Outliers 1.5
19173,0.2833160121631969,0.2900859234663812,10905,24945,Adults Outliers 1.5
19174,0.028361070757341976,0.08536105226885063,11114,22403,Adults Outliers 1.5
19175,0.11704891798444766,0.31889709711245484,1711,14577,Adults Outliers 1.5
19176,0.5952064236056628,0.6450195478551866,10567,26230,Adults Outliers 1.5
19177,0.5036806633250576,0.5267016635739434,1610,7970,Adults Outliers 1.5
19178,0.13918181613879302,0.14811611144960388,2612,17730,Adults Outliers 1.5
19179,0.04318562754754049,0.043992995607551044,4820,25844,Adults Outliers 1.5
19180,0.10889889101271955,0.11821967738094992,6962,13040,Adults Outliers 1.5
19181,0.23128219460702476,0.2772526457893153,15365,8031,Adults Outliers 1.5
19182,0.1282123873312967,0.1757603449364524,18489,5031,Adults Outliers 1.5
19183,0.20069633780822332,0.22955879562888357,26472,20406,Adults Outliers 1.5
19184,0.22904537187563231,0.27235969000011895,27402,23189,Adults Outliers 1.5
19185,0.07509348174380413,0.10364951070881687,7200,9281,Adults Outliers 1.5
19186,0.28354472651680074,0.31190756823376375,11163,24555,Adults Outliers 1.5
19187,0.07153021498922942,0.09076097103143452,4761,26639,Adults Outliers 1.5
19188,0.20141409262532683,0.20154061050554611,14995,8403,Adults Outliers 1.5
19189,0.07039225189255993,0.086771885208272,23265,26550,Adults Outliers 1.5
19190,0.16136592011362466,0.21380145364961337,32137,28427,Adults Outliers 1.5
19191,0.3261208820196132,0.36961403631921186,7395,21010,Adults Outliers 1.5
19192,0.3868471605037451,0.3942066443195059,10614,13802,Adults Outliers 1.5
19193,0.015125439752244604,0.044490535806179746,27983,1657,Adults Outliers 1.5
19194,0.08528081186707974,0.0918374449561912,31827,23546,Adults Outliers 1.5
19195,0.12668363532027127,0.13039601321675232,6043,30634,Adults Outliers 1.5
19196,0.2948509292766807,0.3161165010938584,8535,17877,Adults Outliers 1.5
19197,0.11443800218900006,0.14065792409481134,8490,17846,Adults Outliers 1.5
19198,0.04492531892384981,0.058668499149352786,11319,18048,Adults Outliers 1.5
19199,0.209986065464663,0.3227878712416922,4800,30804,Adults Outliers 1.5
19200,0.3545535485950403,0.3614905392635967,29368,20282,Adults Outliers 1.5
19201,0.2605473414286711,0.268681457408474,8108,19632,Adults Outliers 1.5
19202,0.241280213815494,0.24985949137392938,3219,22568,Adults Outliers 1.5
19203,0.4405002962785063,0.4475482059830696,8125,6746,Adults Outliers 1.5
19204,0.24804130363799254,0.24829256560876714,17233,20131,Adults Outliers 1.5
19205,0.13309719439948572,0.14184265057876036,10798,10050,Adults Outliers 1.5
19206,0.3777907232768344,0.40207943255370837,2663,9874,Adults Outliers 1.5
19207,0.09450333619054423,0.10114594594448915,11611,21256,Adults Outliers 1.5
19208,0.11745655013222848,0.12352369160440338,3867,9364,Adults Outliers 1.5
19209,0.0317167762558072,0.03600535173388028,6111,1949,Adults Outliers 1.5
19210,0.1351081720754321,0.15269537158591848,27074,30854,Adults Outliers 1.5
19211,0.022356061715763403,0.052293864715066654,7383,24470,Adults Outliers 1.5
19212,0.48887108534092216,0.4913395586528818,26084,1999,Adults Outliers 1.5
19213,0.15057935848135273,0.15305147196670646,12404,8024,Adults Outliers 1.5
19214,0.1905683225728329,0.19266464882491946,808,17969,Adults Outliers 1.5
19215,0.07660575186965025,0.07810916996582874,8312,17478,Adults Outliers 1.5
19216,0.26576174132577757,0.34026368000075574,13590,854,Adults Outliers 1.5
19217,0.10959302595112314,0.13844098788101444,32172,13195,Adults Outliers 1.5
19218,0.1131145659601694,0.15068993130028288,10373,15510,Adults Outliers 1.5
19219,0.014289401121962489,0.015629738261943128,8166,5379,Adults Outliers 1.5
19220,0.061701368628608255,0.08941504999278246,9921,9312,Adults Outliers 1.5
19221,0.046506736835779834,0.062791985046404,4605,21661,Adults Outliers 1.5
19222,0.11352727358703446,0.14835050127526742,8320,13873,Adults Outliers 1.5
19223,0.16120569754655356,0.26409631034946596,23165,19632,Adults Outliers 1.5
19224,0.259539283540527,0.28616201616746745,2478,9487,Adults Outliers 1.5
19225,0.18340886221281288,0.24641495324674154,18133,10938,Adults Outliers 1.5
19226,0.05639949985151146,0.07519794881261939,20539,19619,Adults Outliers 1.5
19227,0.001934909876258134,0.012910718409149563,20974,31760,Adults Outliers 1.5
19228,0.14172917066182433,0.20170156388143498,14201,10273,Adults Outliers 1.5
19229,0.030668475802851262,0.042043180944269384,29590,16219,Adults Outliers 1.5
19230,0.014700750962139252,0.019103318242680748,14659,24495,Adults Outliers 1.5
19231,0.17208205191653847,0.17220499013706123,29199,29399,Adults Outliers 1.5
19232,0.041061076179894934,0.04272116024097002,334,17222,Adults Outliers 1.5
19233,0.09982666001657722,0.1497201336125931,11296,24976,Adults Outliers 1.5
19234,0.030364522639557086,0.032134605911034196,22412,16651,Adults Outliers 1.5
19235,0.2574933962327508,0.362143457643752,6359,19691,Adults Outliers 1.5
19236,0.18898722980286334,0.19881502448544333,14104,28729,Adults Outliers 1.5
19237,0.48205662755626627,0.5692257967030182,4748,18307,Adults Outliers 1.5
19238,0.07750088733777845,0.12854308646299883,7549,19666,Adults Outliers 1.5
19239,0.03074016913470389,0.04121736704195802,30956,8382,Adults Outliers 1.5
19240,0.1537376426655557,0.16036566573051694,24356,6332,Adults Outliers 1.5
19241,0.01905887706844872,0.04341492237269254,27552,6048,Adults Outliers 1.5
19242,0.11101431922869351,0.13498149484087701,21890,10893,Adults Outliers 1.5
19243,0.06197876475490294,0.06759387766067937,28140,5998,Adults Outliers 1.5
19244,0.3486899760352143,0.42562783808924154,3832,3376,Adults Outliers 1.5
19245,0.33427242979790556,0.34103876731768773,6095,2168,Adults Outliers 1.5
19246,0.1699139860434162,0.21172882926917527,12986,18321,Adults Outliers 1.5
19247,0.31737336008688605,0.33375291019102615,17377,950,Adults Outliers 1.5
19248,0.017746935825583388,0.019405217630320385,30795,32154,Adults Outliers 1.5
19249,0.31595092945467546,0.3287445827789947,14144,27311,Adults Outliers 1.5
19250,0.2196755084015154,0.2210622913834928,15720,16696,Adults Outliers 1.5
19251,0.07921483596290647,0.0849930133678492,24210,24489,Adults Outliers 1.5
19252,0.09862892980346351,0.11685942008315915,17901,26347,Adults Outliers 1.5
19253,0.26225179932648124,0.27236202722034814,21393,13432,Adults Outliers 1.5
19254,0.18185226914808308,0.18192176123723747,2826,26814,Adults Outliers 1.5
19255,0.030650949347796337,0.13730841545096467,15637,26451,Adults Outliers 1.5
19256,0.030765222102975602,0.047232027774313956,21928,22705,Adults Outliers 1.5
19257,0.13359772391221666,0.19716170000458022,29603,22118,Adults Outliers 1.5
19258,0.02896856053458345,0.030614532067631053,10240,17133,Adults Outliers 1.5
19259,0.17486713772982096,0.19008163585596316,2687,25623,Adults Outliers 1.5
19260,0.1262425493363749,0.12724297731348164,29464,1520,Adults Outliers 1.5
19261,0.033247434401250636,0.05480164408719066,7271,10202,Adults Outliers 1.5
19262,0.5131307514518627,0.6164960981394366,7223,5001,Adults Outliers 1.5
19263,0.0066156395593648665,0.010830469567107204,16507,20375,Adults Outliers 1.5
19264,0.2632450934003978,0.28791489681431853,10255,23344,Adults Outliers 1.5
19265,0.2201743904917969,0.2860103200975392,20427,8264,Adults Outliers 1.5
19266,0.06320516902625056,0.08224759239890797,23946,13261,Adults Outliers 1.5
19267,0.21163686980448285,0.25871163346024867,13974,25377,Adults Outliers 1.5
19268,0.3680625524115254,0.36899699420157983,14046,18622,Adults Outliers 1.5
19269,0.09977538532233508,0.10911649610126892,4539,2318,Adults Outliers 1.5
19270,0.01738814465531905,0.041705028342983064,21194,20054,Adults Outliers 1.5
19271,0.07035537442770275,0.07214791421280166,6697,4600,Adults Outliers 1.5
19272,0.4081721747425482,0.42569245257365756,6184,6359,Adults Outliers 1.5
19273,0.1261383679690141,0.12804831532251884,8794,18699,Adults Outliers 1.5
19274,0.2556109885934116,0.28166638013302786,17885,14004,Adults Outliers 1.5
19275,0.0628483122660535,0.08318321097265914,24356,6332,Adults Outliers 1.5
19276,0.030333726752262948,0.031854329475782914,4794,1147,Adults Outliers 1.5
19277,0.07477912423020854,0.08525114593249153,8549,26740,Adults Outliers 1.5
19278,0.11684949878172053,0.24527089771588279,25707,14814,Adults Outliers 1.5
19279,0.2857912827490908,0.32826003530947456,3636,8112,Adults Outliers 1.5
19280,0.01852664994831431,0.05164557780369704,23093,31340,Adults Outliers 1.5
19281,0.15409212825566793,0.1834227981340465,7951,19598,Adults Outliers 1.5
19282,0.1771846420966004,0.22069970958521345,31532,2696,Adults Outliers 1.5
19283,0.5008757578239537,0.5059510074097404,14429,4581,Adults Outliers 1.5
19284,0.1213537684762071,0.16878285506158333,14936,1782,Adults Outliers 1.5
19285,0.1874718186337168,0.19496965525374424,12837,13788,Adults Outliers 1.5
19286,0.10922007145965114,0.12531247080494315,26782,28343,Adults Outliers 1.5
19287,0.2835316972761604,0.29400853023935064,31364,9200,Adults Outliers 1.5
19288,0.10204098477132731,0.13290559501789545,22715,12478,Adults Outliers 1.5
19289,0.25836908467983016,0.28656511546896424,18455,5337,Adults Outliers 1.5
19290,0.1721532927436339,0.18656795025971848,10255,872,Adults Outliers 1.5
19291,0.37196521579708663,0.3773761326180517,10114,4533,Adults Outliers 1.5
19292,0.12161649563057346,0.14675694956365243,12396,27815,Adults Outliers 1.5
19293,0.33104539878421135,0.36389483730524874,29650,25196,Adults Outliers 1.5
19294,0.4334008063114736,0.4459178866093549,10114,27464,Adults Outliers 1.5
19295,0.4045397709542032,0.41115625586033405,11690,28066,Adults Outliers 1.5
19296,0.2750268912183343,0.29758155087195215,22604,5783,Adults Outliers 1.5
19297,0.05486395336861038,0.05545496275439493,25586,7494,Adults Outliers 1.5
19298,0.38330824661859203,0.40066879526914856,16578,16741,Adults Outliers 1.5
19299,0.23659259230677038,0.3268933858301217,15133,4486,Adults Outliers 1.5
19300,0.020547626525269754,0.031524347010155794,31337,1147,Adults Outliers 1.5
19301,0.06906178553206294,0.10456538766338082,2156,20767,Adults Outliers 1.5
19302,0.06229800225263131,0.06260280307699426,5289,31233,Adults Outliers 1.5
19303,0.15132142828935014,0.19214711665184447,21311,27316,Adults Outliers 1.5
19304,0.14463092092919844,0.14730838644902258,26073,19368,Adults Outliers 1.5
19305,0.1671077551801255,0.1680364693715496,4901,19384,Adults Outliers 1.5
19306,0.03581986359051197,0.043186761281114226,15298,18406,Adults Outliers 1.5
19307,0.008474484182502268,0.013699657223612924,23907,4162,Adults Outliers 1.5
19308,0.17671676554507354,0.17723001469356953,24069,153,Adults Outliers 1.5
19309,0.3892650938751994,0.39261476854422317,7668,18249,Adults Outliers 1.5
19310,0.12844541354514197,0.1284634779294849,27709,17709,Adults Outliers 1.5
19311,0.040632786496751915,0.04121379836539971,12628,6801,Adults Outliers 1.5
19312,0.03967390653819432,0.07210554041048443,13894,13090,Adults Outliers 1.5
19313,0.32883902603041176,0.330159688331091,10255,12837,Adults Outliers 1.5
19314,0.002169897176077476,0.013224487578272506,19151,31270,Adults Outliers 1.5
19315,0.025041199430455033,0.025774634767861467,1147,31337,Adults Outliers 1.5
19316,0.5696253186713327,0.5721052243745262,29642,23589,Adults Outliers 1.5
19317,0.06812922615705613,0.07573494764156363,25918,5729,Adults Outliers 1.5
19318,0.1345672185505315,0.1410527780231146,16659,22841,Adults Outliers 1.5
19319,0.060640323698450335,0.06339129034121214,27419,17522,Adults Outliers 1.5
19320,0.06302838711287773,0.07157517983766866,12043,30133,Adults Outliers 1.5
19321,0.13052440787007086,0.18289078692816815,15354,10452,Adults Outliers 1.5
19322,0.23644441087317866,0.24340824610031778,23063,18584,Adults Outliers 1.5
19323,0.1361414595209337,0.1534895164408679,3643,3288,Adults Outliers 1.5
19324,0.05326183104175623,0.060395596026970824,7626,21276,Adults Outliers 1.5
19325,0.10299322575111784,0.16237727479080585,2795,1038,Adults Outliers 1.5
19326,0.3475537723970174,0.39922762112103954,10772,19344,Adults Outliers 1.5
19327,0.10585750737205023,0.11526718786409418,25457,12543,Adults Outliers 1.5
19328,0.4291602707640493,0.4417150866987675,25760,32440,Adults Outliers 1.5
19329,0.14826781247428203,0.16624251970526752,10193,4363,Adults Outliers 1.5
19330,0.26182441605265605,0.29501701261303315,24888,29861,Adults Outliers 1.5
19331,0.06812571369372583,0.07300473939119413,25389,30321,Adults Outliers 1.5
19332,0.200745531232364,0.20103878553929755,3637,11449,Adults Outliers 1.5
19333,0.07146879326753605,0.11938377087907323,2150,15312,Adults Outliers 1.5
19334,0.14468767877975194,0.15960731552085028,22344,24953,Adults Outliers 1.5
19335,0.12744730570290164,0.20500912119183268,10943,186,Adults Outliers 1.5
19336,0.06877274935733492,0.07491736724610934,32054,4563,Adults Outliers 1.5
19337,0.0020306705967047534,0.01569857673545649,25197,2522,Adults Outliers 1.5
19338,0.3633601672796613,0.3712068993865742,11196,19551,Adults Outliers 1.5
19339,0.45831583886628685,0.4781705326804686,4840,10068,Adults Outliers 1.5
19340,0.16427401405992978,0.22313375434481122,27261,24245,Adults Outliers 1.5
19341,0.14665761928394783,0.16617950537155537,1818,1199,Adults Outliers 1.5
19342,0.028315174051172103,0.04417096971430266,30132,29666,Adults Outliers 1.5
19343,0.053661274591094994,0.073928475980145,29216,4737,Adults Outliers 1.5
19344,0.02486522415982835,0.055180087862590516,26829,440,Adults Outliers 1.5
19345,0.07254307656721481,0.07891734290047202,19551,30627,Adults Outliers 1.5
19346,0.012355849553795817,0.04962285809636391,10890,19276,Adults Outliers 1.5
19347,0.1279360914647645,0.19000242017692012,8799,14953,Adults Outliers 1.5
19348,0.02058248917205739,0.02704530343164435,16261,28475,Adults Outliers 1.5
19349,0.08084566605071566,0.0831259911977551,5564,25284,Adults Outliers 1.5
19350,0.0715923554974543,0.07234767506916405,20852,28539,Adults Outliers 1.5
19351,0.2723471099923653,0.28960017502669205,9200,29173,Adults Outliers 1.5
19352,0.16761981385668012,0.17086018774705944,5545,253,Adults Outliers 1.5
19353,0.15335805386314447,0.16491305251956787,29014,19907,Adults Outliers 1.5
19354,0.028366899897485854,0.045651768381449076,10547,24198,Adults Outliers 1.5
19355,0.05536787527756135,0.09028148682798821,20457,5862,Adults Outliers 1.5
19356,0.14247463467032856,0.14324795192225678,20852,28539,Adults Outliers 1.5
19357,0.10819109325557802,0.14489070199123427,10997,21853,Adults Outliers 1.5
19358,0.13559067167673547,0.1514090029697851,950,22398,Adults Outliers 1.5
19359,0.2120207216025067,0.2242738321403294,22880,7334,Adults Outliers 1.5
19360,0.16941790597472905,0.18213969876732292,2953,9087,Adults Outliers 1.5
19361,0.14195520214586582,0.14895264519285184,32220,14475,Adults Outliers 1.5
19362,0.2750955002926871,0.2969075814664444,14010,28788,Adults Outliers 1.5
19363,0.2128901042395323,0.21312046966293854,2885,32343,Adults Outliers 1.5
19364,0.10051952568639563,0.10071102573929891,31341,15881,Adults Outliers 1.5
19365,0.019425620175790657,0.01981651732868336,23229,22566,Adults Outliers 1.5
19366,0.10327277287792824,0.10840063085723982,19525,30701,Adults Outliers 1.5
19367,0.3678126303647072,0.3859942782058052,8555,5881,Adults Outliers 1.5
19368,0.043998760799133736,0.11271274003306063,21019,8691,Adults Outliers 1.5
19369,0.0809402559879347,0.0864531860139491,24356,6332,Adults Outliers 1.5
19370,0.006125290338354544,0.020742090787501815,5195,15683,Adults Outliers 1.5
